17.03.2017 05:25:31;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.16400000;.03600000;.00400001;.01600000;53.65999985;53.39599991;.26400000;17.81000519;1.08000183;.41999435;28.11000061;901562368;432574464;      3;      2;      1;      1;      1;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.110;   2.680;   0.090;   0.160;   0.520;   0.000;   0.220;   0.010;   0.000;
17.03.2017 05:25:31;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.16800000;.05200000;.00000000;.00000000;53.66400146;53.41600037;.24800000;18.07003021;.86996841;.42000198;28.08000183;909713408;440725504;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.080;   2.460;   0.310;   0.180;   0.528;   0.004;   0.180;   0.000;   0.000;
17.03.2017 05:25:31;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.17200001;.08400001;.00000000;.00000000;53.70800018;53.40000153;.30800000;18.06998825;.85000992;.41999817;28.05999756;910745600;440909824;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.060;   2.530;   0.200;   0.150;   0.648;   0.004;   0.170;   0.000;   0.010;
17.03.2017 05:25:31;neon;         12;          6;         16;          3;          1;        288;       8640;   1.000;.18000001;.07200000;.00000000;.00799999;53.65999985;53.36000061;.30000001;17.93997955;.98002243;.40999985;28.06999588;899579904;430592000;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.070;   2.510;   0.220;   0.160;   0.608;   0.008;   0.170;   0.010;   0.010;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.14800000;.13600001;.00000000;.00399998;67.37599945;67.04799652;.32800001;19.11997604;.72002411;.45000076;38.87000275;987168768;466964480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.870;   2.650;   0.330;   0.300;   0.516;   0.004;   0.180;   0.000;   0.010;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.15600000;.10000001;.00000000;.00799999;67.32800293;67.00800323;.31999999;17.83989334;2.05009842;.45000458;38.88999557;996483072;486268928;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.470;   0.530;   0.170;   0.544;   0.012;   0.170;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800000;.10000001;.00000000;.00799999;67.37999725;67.06800079;.31200001;18.14989471;1.76011276;.42998886;38.88999557;998002688;487788544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.540;   0.460;   0.170;   0.572;   0.004;   0.190;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17200001;.11599998;.00000000;.00800002;67.36000061;67.03199768;.32800001;17.91986465;1.97012329;.46000290;38.87000275;983801856;461086720;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.870;   2.460;   0.530;   0.170;   0.488;   0.008;   0.230;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18000001;.09999999;.00000000;.00799999;67.43599701;67.08799744;.34799999;17.82002640;2.07997131;.44000244;38.89000320;983728128;474763264;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.520;   0.450;   0.160;   0.568;   0.016;   0.210;   0.000;   0.010;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18399999;.07200000;.00000000;.01200002;67.37200165;67.08000183;.29200000;18.17005920;1.70994568;.43998718;38.92000580;980254720;457539584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.920;   2.500;   0.520;   0.220;   0.584;   0.000;   0.160;   0.010;   0.010;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18399999;.09600002;.00000000;.00000000;67.37599945;67.05200195;.32400000;17.86006165;2.04993820;.43000031;38.92000198;989089792;468885504;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.920;   2.560;   0.390;   0.170;   0.624;   0.008;   0.230;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18400000;.09200001;.00000000;.01199999;67.34000397;66.99600220;.34400001;18.07008362;1.82992554;.43999863;38.90999603;985092096;462376960;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.910;   2.460;   0.470;   0.170;   0.520;   0.004;   0.160;   0.010;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18400000;.10000001;.00000000;.01199999;67.44000244;67.09600067;.34400001;17.96009445;1.91991043;.43999863;38.89999771;994385920;484171776;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.530;   0.450;   0.220;   0.544;   0.008;   0.220;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.19599999;.10000001;.00000000;.00400001;67.38400269;67.05599976;.32800001;19.11997223;.80002975;.43000412;38.88999939;985337856;465133568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.540;   0.440;   0.170;   0.592;   0.008;   0.200;   0.010;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.20000000;.12800001;.00000000;.01199999;67.42000580;67.02400208;.39600000;17.81986618;2.08014297;.45999527;38.85999298;1000587264;491622400;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.860;   2.570;   0.440;   0.190;   0.516;   0.008;   0.230;   0.010;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.20400000;.08800000;.00000000;.00800002;67.37999725;67.02799988;.35200000;17.82006836;2.07993317;.43000793;38.89999390;986431488;477466624;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.530;   0.380;   0.200;   0.700;   0.008;   0.160;   0.010;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.20400000;.10400000;.00400001;.03200001;67.42800140;67.02799988;.40000001;17.90000916;1.96999359;.44999695;38.90000153;979161088;456445952;      3;      2;      1;      1;      1;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.580;   0.350;   0.210;   0.636;   0.016;   0.210;   0.010;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.20800000;.08000000;.00000000;.00400001;67.33200073;67.01200104;.31999999;17.92988586;1.98011017;.44000244;38.92000198;992862208;483897344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.920;   2.530;   0.460;   0.170;   0.616;   0.000;   0.170;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.21600000;.09600002;.00000000;.00799999;67.34799957;66.96800232;.38000000;17.93985748;1.96015167;.45999908;38.90000534;979353600;459149312;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.530;   0.420;   0.210;   0.568;   0.000;   0.170;   0.000;   0.000;
17.03.2017 05:26:39;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.21600000;.11199999;.00000000;.00400001;67.38400269;67.00000000;.38400000;17.81987762;2.02013016;.43999481;38.89999771;995917824;485703680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.750;   0.210;   0.310;   0.620;   0.016;   0.170;   0.000;   0.010;
17.03.2017 05:27:38;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.18000001;.07999998;.00000000;.00400001;58.30799866;58.00000000;.30800000;17.86998367;.86001587;.43000031;31.20999718;1140858880;535777280;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.210;   2.410;   0.160;   0.180;   0.528;   0.016;   0.180;   0.000;   0.000;
17.03.2017 05:27:38;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20400000;.07200000;.00000000;.00000000;58.16400146;57.81999969;.34400001;17.86000443;.83998871;.43000412;31.22999382;1141313536;536231936;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.230;   2.340;   0.230;   0.180;   0.612;   0.008;   0.170;   0.000;   0.000;
17.03.2017 05:27:38;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20400000;.08399999;.00000000;.00800002;58.34000015;57.97999954;.36000001;17.79998398;.90001678;.44000244;31.20000076;1146507264;541425664;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.200;   2.370;   0.230;   0.180;   0.512;   0.012;   0.180;   0.000;   0.000;
17.03.2017 05:27:38;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20800000;.06400001;.00000000;.01199999;58.39599991;58.05199814;.34400001;17.94000626;.74999619;.45000076;31.23000526;1140158464;527851520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.230;   2.380;   0.210;   0.300;   0.568;   0.012;   0.180;   0.000;   0.010;
17.03.2017 05:27:38;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22400000;.10399999;.00000000;.00400001;58.33200073;57.89599991;.43599999;17.88998413;.84000778;.46001053;31.19000244;1125888000;512733184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  31.190;   2.330;   0.260;   0.190;   0.556;   0.004;   0.180;   0.000;   0.000;
