21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.18799999;5.87999985;.00000000;268.60399723;947.91601562;673.21600342;274.70001221;56.94960403;5.01036167;595.42004490;12.89999962;569454592;507707392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  12.900;   0.590;   0.170;   0.050;   0.156;   0.004;   0.460;   0.000;   0.000;
21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.19599999;1.03600000;.00000000;37.49600065;947.49200439;908.72802734;38.76399994;57.31016350;5.00994873;825.70985985;17.77000046;592031744;785911808;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  17.770;   0.580;   0.150;   0.040;   0.148;   0.004;   0.480;   0.010;   0.000;
21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.21600001;4.06000002;.00000000;186.25999546;947.22796631;756.64398193;190.58399963;56.90012550;4.92002869;677.15984726;14.75000000;582651904;428118016;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  14.750;   0.580;   0.160;   0.050;   0.152;   0.000;   0.480;   0.010;   0.000;
21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.22400001;4.30399987;.00000000;185.88000488;947.08398438;756.63201904;190.45199585;57.18993187;4.71955681;677.36045265;14.49999905;581337088;675028992;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  14.500;   0.580;   0.140;   0.040;   0.136;   0.004;   0.490;   0.020;   0.000;
21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.23199999;3.82400024;.00000000;152.99999952;947.32000732;790.23602295;157.08399963;57.12917328;4.82053185;710.50023079;14.98000050;572149760;405172224;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  14.980;   0.570;   0.170;   0.050;   0.148;   0.008;   0.450;   0.000;   0.000;
21.03.2017 15:54:28;sgscl1n1;         12;          4;          8;          3;          1;         96;       2880;  10.000;.23199999;5.83200003;.00000000;266.94399118;945.62402344;672.58801270;273.03601074;56.75022793;4.55002880;595.73979473;12.85999966;573358080;532848640;      2;      2;     22;     22;     22;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  12.860;   0.580;   0.070;   0.050;   0.156;   0.012;   0.470;   0.020;   0.000;
21.03.2017 15:54:28;sgscl1n2;         12;          4;          8;          3;          1;         96;       2880;  10.000;.55199999;8.50399977;.00000000;396.55200195;947.23999023;541.45202637;405.78799438;38.90940571;9.33054447;480.94002819;10.23999977;568385536;750931968;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.240;   0.460;   0.060;   0.030;   0.088;   0.000;   0.350;   0.010;   0.000;
21.03.2017 15:54:28;sgscl1n2;         12;          4;          8;          3;          1;         96;       2880;  10.000;.57599999;9.49999964;.00000000;454.94401550;947.25195312;482.07598877;465.17599487;38.63005352;9.49992657;422.68005180;9.21000099;560963584;423555072;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.210;   0.450;   0.090;   0.030;   0.084;   0.000;   0.330;   0.000;   0.000;
21.03.2017 15:54:28;sgscl1n2;         12;          4;          8;          3;          1;         96;       2880;  10.000;.59600002;9.66400021;.00000000;455.44001198;947.23999023;481.39599609;465.84399414;38.96958256;9.42037868;421.92993546;9.04999924;566169600;429256704;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   9.050;   0.470;   0.060;   0.030;   0.100;   0.008;   0.340;   0.010;   0.000;
21.03.2017 15:54:28;sgscl1n2;         12;          4;          8;          3;          1;         96;       2880;  10.000;.63999999;8.55999982;.00000000;400.45200825;947.26000977;537.44799805;409.81201172;38.18990803;9.73005486;477.49007225;10.17999935;569303040;753614848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.180;   0.420;   0.090;   0.030;   0.072;   0.000;   0.290;   0.020;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.02400000;.00400000;.00000000;.22000000;604.74401855;604.49200439;.25200000;57.08980942;2.70004272;531.35009861;10.93000031;533442560;422334464;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.930;   0.580;   0.030;   0.050;   0.108;   0.008;   0.470;   0.020;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.02400000;.00800000;.00000000;.23200000;604.70001221;604.43200684;.26800001;57.50017071;2.37990475;531.27999973;10.93000031;541507584;467255296;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.930;   0.580;   0.010;   0.040;   0.120;   0.000;   0.450;   0.010;   0.010;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.02800000;.01200000;.00000000;.24799999;604.70800781;604.41601562;.29200000;58.03985023;1.83004761;531.21003628;10.93000031;532848640;434565120;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.930;   0.570;   0.040;   0.040;   0.120;   0.004;   0.470;   0.000;   0.010;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.03600000;.01600000;.00000000;.15200000;604.68798828;604.47601318;.21200000;57.12022305;2.75992870;531.33986378;10.90999985;541360128;527265792;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.910;   0.580;   0.040;   0.050;   0.116;   0.000;   0.460;   0.000;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.04000000;.00400000;.00000000;.25999999;604.71997070;604.41198730;.30800000;57.09996796;2.71994305;531.26008034;10.92999935;540880896;526516224;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.930;   0.590;   0.020;   0.050;   0.112;   0.004;   0.490;   0.010;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.04000000;.01600000;.00000000;.24000001;604.39196777;604.08398438;.30800000;57.47004318;2.05998039;531.30992126;10.92000008;533069824;384520192;      2;      2;     21;     21;     21;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.920;   0.600;   0.000;   0.050;   0.108;   0.000;   0.520;   0.010;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.04800000;.00400000;.00000000;.26000001;604.70001221;604.38000488;.31999999;57.44997597;2.36003208;531.19991016;10.88999939;533270528;372596736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.890;   0.580;   0.040;   0.050;   0.124;   0.000;   0.500;   0.000;   0.000;
21.03.2017 16:04:34;sgscl1n1;          8;          4;          8;          2;          1;         64;       1920;  10.000;.05200000;.00400000;.00000000;.24000001;604.64801025;604.33599854;.31200001;57.56999874;2.16975594;531.25019073;10.92000008;550973440;527687680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  10.920;   0.580;   0.040;   0.060;   0.104;   0.008;   0.480;   0.000;   0.000;
21.03.2017 16:09:07;sgscl1n1;          4;          2;          8;          2;          1;         32;        960;  10.000;.00800000;.00000000;.00000000;.06400000;272.19198608;272.11599731;.07600000;39.74992704;1.97995329;224.68010569;4.30000019;495923200;308965376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.300;   0.410;   0.010;   0.030;   0.076;   0.000;   0.300;   0.010;   0.000;
21.03.2017 16:09:07;sgscl1n1;          4;          2;          8;          2;          1;         32;        960;  10.000;.01200000;.00400000;.00000000;.04800000;272.19198608;272.11999512;.07200000;40.46009016;1.31991339;224.65997314;4.28999996;497295360;344797184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.290;   0.410;   0.010;   0.020;   0.072;   0.000;   0.290;   0.000;   0.000;
21.03.2017 16:09:07;sgscl1n1;          4;          2;          8;          2;          1;         32;        960;  10.000;.02400000;.00400000;.00000000;.04400000;272.19201660;272.10800171;.08400000;40.68988562;1.00003004;224.67003059;4.28999996;495259648;396509184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.290;   0.400;   0.010;   0.040;   0.088;   0.000;   0.290;   0.000;   0.000;
21.03.2017 16:09:07;sgscl1n1;          4;          2;          8;          2;          1;         32;        960;  10.000;.02800000;.00800000;.00000000;.06000000;272.13198853;272.01998901;.11200000;39.21010971;2.46997738;224.68988800;4.27999973;495116288;426778624;      2;      2;     11;     11;     11;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.280;   0.420;   0.000;   0.040;   0.088;   0.004;   0.310;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.59200001;16.54399967;.00000000;768.90397835;1760.04003906;973.91198730;786.12799072;56.83005524;6.85016632;884.39971352;20.27000046;969773056;963936256;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.270;   0.640;   0.060;   0.050;   0.192;   0.004;   0.430;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.59600002;21.92000043;.00399971;1025.98405647;1758.19604492;709.62402344;1048.57202148;56.06007004;6.97000885;626.26980400;14.89999962;924835840;1140146176;      2;      2;     42;     42;     42;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  14.900;   0.580;   0.030;   0.050;   0.176;   0.004;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60000002;16.52400053;.00000000;783.05202484;1759.89599609;959.59600830;800.29998779;56.79073906;7.03953934;869.90958023;20.39000130;948269056;1141997568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.390;   0.610;   0.040;   0.040;   0.152;   0.012;   0.440;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61200000;16.12399977;.00000000;760.93999290;1760.05603027;982.29602051;777.76000977;56.53031731;7.22933388;892.20031929;20.73999977;960102400;954458112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.740;   0.620;   0.030;   0.050;   0.200;   0.000;   0.460;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.62000000;16.32799995;.00000000;793.40801811;1760.09204102;949.68798828;810.40399170;56.49982452;6.83017159;860.21992874;20.53999901;954847232;1386061824;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.540;   0.650;   0.040;   0.050;   0.200;   0.000;   0.490;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63200003;16.82399935;.00000000;765.67998695;1760.33593750;977.08801270;783.24798584;56.95014191;7.12957954;887.48021507;20.09000206;958418944;711774208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.090;   0.590;   0.080;   0.050;   0.144;   0.008;   0.450;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.63999999;16.30799997;.00000000;759.66399956;1760.07592773;983.38000488;776.69598389;57.93972969;6.29040718;892.96970177;20.63000107;971464704;1086636032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.630;   0.650;   0.040;   0.050;   0.200;   0.000;   0.460;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n1;         64;          8;         16;          4;          1;        512;      15360;  10.000;.64800001;16.25199932;.00000000;772.52800751;1760.58801270;971.08801270;789.50000000;56.68993187;7.20003510;880.98997688;20.69999886;959508480;1349431296;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.700;   0.640;   0.050;   0.050;   0.184;   0.000;   0.470;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57999999;16.54799998;.00000000;782.41597366;1760.39599609;960.69201660;799.70397949;56.98999596;6.67019272;870.99990082;20.39999962;954785792;717885440;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.400;   0.610;   0.050;   0.050;   0.148;   0.000;   0.430;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57999999;21.22800028;.00000000;1009.42396164;1760.34008789;728.97601318;1031.36401367;56.56950951;7.55031776;643.70007515;15.70000267;920297472;1023205376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  15.700;   0.610;   0.060;   0.050;   0.164;   0.000;   0.470;   0.000;   0.010;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60000002;16.60400045;.00000000;795.54801369;1760.23596191;947.31597900;812.91998291;56.70095634;7.17917633;857.61000061;20.35000038;935579648;711757824;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.350;   0.590;   0.070;   0.050;   0.156;   0.008;   0.460;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60799998;16.86000043;.00000000;783.21602058;1760.21203613;959.39202881;800.82000732;56.38900948;7.28074074;870.15018654;20.05999947;957652992;589414400;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.060;   0.620;   0.050;   0.040;   0.156;   0.000;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61199999;16.91599989;.00000000;784.94398499;1760.12402344;957.52801514;802.59600830;56.83070755;6.99970436;868.11965179;20.04999924;960749568;1673576448;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.050;   0.600;   0.040;   0.050;   0.164;   0.000;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.62000000;16.72399986;.00000000;794.43999672;1760.32800293;948.41198730;811.91601562;56.70029449;6.61964417;859.28010941;20.21999931;955297792;1184677888;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.220;   0.650;   0.020;   0.050;   0.160;   0.004;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.64800001;16.50400013;.00000000;778.71997643;1760.32006836;964.34002686;795.97998047;56.75021553;6.96965218;874.65004158;20.44000053;963145728;1649553408;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.440;   0.630;   0.040;   0.050;   0.148;   0.008;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n2;         64;          8;         16;          4;          1;        512;      15360;  10.000;.65600002;16.72800076;.00000000;767.26797676;1760.35998535;975.59997559;784.76000977;56.42098427;6.96894264;886.35991859;20.19999886;968654848;1710682112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.200;   0.620;   0.050;   0.050;   0.164;   0.000;   0.480;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.54000003;8.37200034;.00000000;398.60398865;1746.38403320;1338.67602539;407.70800781;56.34072876;7.04940796;1241.09014893;28.53999329;967704576;721678336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.540;   0.670;   0.020;   0.050;   0.184;   0.008;   0.470;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.56800002;8.12400037;.00000000;397.49199009;1746.90808105;1340.56005859;406.34799194;57.32068253;6.31929016;1242.95983124;28.31999779;968015872;715313152;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.320;   0.660;   0.050;   0.040;   0.184;   0.004;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57199998;8.34799981;.00000000;398.73200607;1745.52807617;1337.74804688;407.77999878;56.98963928;6.61041641;1240.07974243;28.55999947;976195584;1237213184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.560;   0.630;   0.050;   0.050;   0.184;   0.004;   0.450;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57200003;15.78400087;.00000000;777.83601570;1741.18395996;946.82397461;794.35998535;56.68033218;6.75980759;857.42980766;20.54000282;923000832;711786496;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  20.540;   0.650;   0.060;   0.040;   0.180;   0.000;   0.400;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57999999;7.93600047;.00000000;421.68400955;1744.79602051;1314.43603516;430.35998535;56.94993973;6.73004150;1216.82998276;28.46000099;941527040;714264576;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.460;   0.630;   0.030;   0.040;   0.196;   0.000;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.59600002;8.13199967;.00000000;397.46398640;1744.17199707;1337.82397461;406.34799194;56.99053955;6.75923920;1239.90026474;28.54000092;978939904;608620544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.540;   0.680;   0.040;   0.030;   0.208;   0.004;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60399997;8.64000046;.00000000;416.31599712;1747.31201172;1321.64001465;425.67199707;57.16954041;6.49046326;1224.08003235;28.29000282;961826816;952193024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.290;   0.670;   0.010;   0.050;   0.208;   0.000;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n3;         64;          8;         16;          4;          1;        512;      15360;  10.000;.60799998;7.95999986;.00000000;404.29601383;1741.06799316;1328.05603027;413.01199341;56.86987686;6.80986786;1230.51021194;28.34000015;964292608;958287872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.340;   0.640;   0.050;   0.050;   0.192;   0.000;   0.470;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.55600001;8.72400010;.00000000;431.68801308;1760.44799805;1319.35205078;441.09600830;57.25948334;6.56999588;1221.73048401;28.15999603;954552320;956841984;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.160;   0.680;   0.030;   0.050;   0.216;   0.008;   0.450;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.58000000;8.59600002;.00000000;432.29201317;1760.45996094;1318.83996582;441.61999512;56.77042007;6.89955902;1221.23998642;28.29000282;948969472;835563520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.290;   0.650;   0.070;   0.050;   0.188;   0.008;   0.470;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.59999997;7.82400048;.00000000;412.54801273;1760.53198242;1339.37194824;421.16000366;57.33940887;6.98053741;1240.29964066;29.09999847;972759040;506925056;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  29.100;   0.670;   0.040;   0.040;   0.188;   0.008;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61199999;8.79999971;.00000000;425.64799786;1760.35205078;1325.15197754;435.20001221;57.03866577;6.88123703;1227.51028824;28.11000061;964112384;593813504;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.110;   0.670;   0.030;   0.040;   0.220;   0.004;   0.440;   0.010;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61200000;8.76000011;.00000000;400.64398670;1760.30810547;1350.12805176;410.17999268;57.14966583;6.80995178;1252.33050156;28.14999771;967245824;714256384;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.150;   0.660;   0.040;   0.050;   0.212;   0.004;   0.450;   0.000;   0.010;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.61600000;8.20800036;.00000000;385.03198719;1760.27197266;1366.32397461;393.94799805;57.37966537;6.45022964;1268.11990738;28.67999649;981442560;1818898432;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.680;   0.660;   0.050;   0.040;   0.208;   0.000;   0.440;   0.020;   0.000;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.65600002;15.56800091;.00000000;780.27197075;1760.36791992;963.72399902;796.64398193;56.88091660;7.07936668;872.95965576;21.32999992;937824256;768094208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  21.330;   0.640;   0.070;   0.040;   0.180;   0.008;   0.480;   0.010;   0.010;
21.03.2017 16:53:03;sgscl1n4;         64;          8;         16;          4;          1;        512;      15360;  10.000;.65999998;7.72400022;.00000000;423.48800468;1760.34008789;1328.31201172;432.02801514;56.75944519;7.36061859;1229.46018219;29.17000008;968232960;961032192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  29.170;   0.660;   0.040;   0.040;   0.216;   0.000;   0.460;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.57599998;8.34000009;.00000000;428.14399529;1759.96801758;1322.75598145;437.21200562;57.02939224;6.60081482;1224.76979446;28.69000244;965734400;713048064;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.690;   0.640;   0.030;   0.060;   0.164;   0.004;   0.470;   0.000;   0.000;
21.03.2017 16:53:03;sgscl1n5;         64;          8;         16;          4;          1;        512;      15360;  10.000;.59200001;8.88000011;.00000000;418.35600281;1760.25195312;1332.32397461;427.92800903;57.71094894;6.64922333;1234.22998047;28.15000153;970571776;1692782592;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  28.150;   0.610;   0.050;   0.060;   0.160;   0.000;   0.490;   0.010;   0.000;
